PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Si transmittance.ASC
25/04/22
10:01:55.00
25/04/22
10:01:55.00
Praktikum
Sample 019 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
0,132998
0,000075
#DATA
3367,000000	0,111707
3366,000000	0,110029
3365,000000	0,109588
3364,000000	0,110402
3363,000000	0,111572
3362,000000	0,112528
3361,000000	0,113227
3360,000000	0,113559
3359,000000	0,113285
3358,000000	0,112536
3357,000000	0,111887
3356,000000	0,111863
3355,000000	0,112508
3354,000000	0,113388
3353,000000	0,113837
3352,000000	0,113311
3351,000000	0,111785
3350,000000	0,109872
3349,000000	0,108514
3348,000000	0,108473
3347,000000	0,109952
3346,000000	0,112382
3345,000000	0,114511
3344,000000	0,115162
3343,000000	0,114249
3342,000000	0,112947
3341,000000	0,112572
3340,000000	0,113259
3339,000000	0,113976
3338,000000	0,113822
3337,000000	0,112940
3336,000000	0,112137
3335,000000	0,111933
3334,000000	0,112234
3333,000000	0,112788
3332,000000	0,113512
3331,000000	0,114392
3330,000000	0,115342
3329,000000	0,116232
3328,000000	0,116823
3327,000000	0,116692
3326,000000	0,115590
3325,000000	0,114095
3324,000000	0,113511
3323,000000	0,114546
3322,000000	0,116305
3321,000000	0,117154
3320,000000	0,116630
3319,000000	0,115932
3318,000000	0,116241
3317,000000	0,117171
3316,000000	0,117372
3315,000000	0,116297
3314,000000	0,114788
3313,000000	0,113998
3312,000000	0,114153
3311,000000	0,114483
3310,000000	0,114290
3309,000000	0,113673
3308,000000	0,113226
3307,000000	0,113283
3306,000000	0,113552
3305,000000	0,113657
3304,000000	0,113686
3303,000000	0,113930
3302,000000	0,114376
3301,000000	0,114705
3300,000000	0,114650
3299,000000	0,114202
3298,000000	0,113568
3297,000000	0,113218
3296,000000	0,113781
3295,000000	0,115367
3294,000000	0,117056
3293,000000	0,117677
3292,000000	0,117089
3291,000000	0,116110
3290,000000	0,115241
3289,000000	0,114325
3288,000000	0,113597
3287,000000	0,114014
3286,000000	0,115919
3285,000000	0,118021
3284,000000	0,118561
3283,000000	0,117160
3282,000000	0,114822
3281,000000	0,112663
3280,000000	0,111251
3279,000000	0,110780
3278,000000	0,111113
3277,000000	0,111752
3276,000000	0,112341
3275,000000	0,113142
3274,000000	0,114414
3273,000000	0,115559
3272,000000	0,115756
3271,000000	0,115252
3270,000000	0,115143
3269,000000	0,115820
3268,000000	0,116441
3267,000000	0,116251
3266,000000	0,115590
3265,000000	0,115189
3264,000000	0,115170
3263,000000	0,115204
3262,000000	0,115190
3261,000000	0,115239
3260,000000	0,115211
3259,000000	0,114861
3258,000000	0,114263
3257,000000	0,113803
3256,000000	0,113845
3255,000000	0,114567
3254,000000	0,115866
3253,000000	0,117183
3252,000000	0,117655
3251,000000	0,116861
3250,000000	0,115450
3249,000000	0,114730
3248,000000	0,115460
3247,000000	0,117071
3246,000000	0,118166
3245,000000	0,117798
3244,000000	0,116252
3243,000000	0,114577
3242,000000	0,113457
3241,000000	0,112800
3240,000000	0,112428
3239,000000	0,112659
3238,000000	0,113810
3237,000000	0,115437
3236,000000	0,116627
3235,000000	0,116981
3234,000000	0,116820
3233,000000	0,116434
3232,000000	0,115797
3231,000000	0,115071
3230,000000	0,114791
3229,000000	0,115220
3228,000000	0,115974
3227,000000	0,116581
3226,000000	0,116958
3225,000000	0,117017
3224,000000	0,116407
3223,000000	0,115087
3222,000000	0,113849
3221,000000	0,113659
3220,000000	0,114526
3219,000000	0,115521
3218,000000	0,115820
3217,000000	0,115392
3216,000000	0,114729
3215,000000	0,114338
3214,000000	0,114545
3213,000000	0,115462
3212,000000	0,116931
3211,000000	0,118497
3210,000000	0,119606
3209,000000	0,119812
3208,000000	0,118976
3207,000000	0,117406
3206,000000	0,115868
3205,000000	0,115221
3204,000000	0,115776
3203,000000	0,117031
3202,000000	0,118027
3201,000000	0,118146
3200,000000	0,117578
3199,000000	0,116918
3198,000000	0,116446
3197,000000	0,115925
3196,000000	0,115129
3195,000000	0,114281
3194,000000	0,113822
3193,000000	0,113958
3192,000000	0,114544
3191,000000	0,115282
3190,000000	0,115815
3189,000000	0,115786
3188,000000	0,115244
3187,000000	0,114839
3186,000000	0,115314
3185,000000	0,116722
3184,000000	0,118354
3183,000000	0,119495
3182,000000	0,119935
3181,000000	0,119731
3180,000000	0,118908
3179,000000	0,117618
3178,000000	0,116200
3177,000000	0,114938
3176,000000	0,114035
3175,000000	0,113912
3174,000000	0,115112
3173,000000	0,117538
3172,000000	0,120111
3171,000000	0,121596
3170,000000	0,121655
3169,000000	0,120900
3168,000000	0,120113
3167,000000	0,119713
3166,000000	0,119778
3165,000000	0,120158
3164,000000	0,120540
3163,000000	0,120685
3162,000000	0,120653
3161,000000	0,120587
3160,000000	0,120397
3159,000000	0,119827
3158,000000	0,118812
3157,000000	0,117633
3156,000000	0,116769
3155,000000	0,116690
3154,000000	0,117560
3153,000000	0,118862
3152,000000	0,119594
3151,000000	0,119074
3150,000000	0,117631
3149,000000	0,116327
3148,000000	0,115995
3147,000000	0,116624
3146,000000	0,117462
3145,000000	0,117697
3144,000000	0,117188
3143,000000	0,116650
3142,000000	0,116933
3141,000000	0,117960
3140,000000	0,118812
3139,000000	0,118961
3138,000000	0,119025
3137,000000	0,119825
3136,000000	0,121119
3135,000000	0,121911
3134,000000	0,121730
3133,000000	0,120879
3132,000000	0,119634
3131,000000	0,118081
3130,000000	0,116832
3129,000000	0,116870
3128,000000	0,118252
3127,000000	0,119721
3126,000000	0,120095
3125,000000	0,119466
3124,000000	0,118582
3123,000000	0,117724
3122,000000	0,116928
3121,000000	0,116719
3120,000000	0,117636
3119,000000	0,119221
3118,000000	0,120355
3117,000000	0,120551
3116,000000	0,120191
3115,000000	0,119559
3114,000000	0,118605
3113,000000	0,117722
3112,000000	0,117758
3111,000000	0,118802
3110,000000	0,119792
3109,000000	0,119892
3108,000000	0,119615
3107,000000	0,119970
3106,000000	0,120984
3105,000000	0,121780
3104,000000	0,121824
3103,000000	0,121401
3102,000000	0,120971
3101,000000	0,120657
3100,000000	0,120480
3099,000000	0,120581
3098,000000	0,120914
3097,000000	0,120929
3096,000000	0,119929
3095,000000	0,117854
3094,000000	0,115685
3093,000000	0,114795
3092,000000	0,115764
3091,000000	0,117902
3090,000000	0,120023
3089,000000	0,121469
3088,000000	0,122115
3087,000000	0,121777
3086,000000	0,120432
3085,000000	0,119034
3084,000000	0,119107
3083,000000	0,121023
3082,000000	0,123272
3081,000000	0,124040
3080,000000	0,123042
3079,000000	0,121354
3078,000000	0,120024
3077,000000	0,119524
3076,000000	0,120017
3075,000000	0,121200
3074,000000	0,122173
3073,000000	0,122308
3072,000000	0,122105
3071,000000	0,122424
3070,000000	0,123055
3069,000000	0,122962
3068,000000	0,121879
3067,000000	0,120659
3066,000000	0,119927
3065,000000	0,119441
3064,000000	0,119083
3063,000000	0,119357
3062,000000	0,120408
3061,000000	0,121427
3060,000000	0,121746
3059,000000	0,121835
3058,000000	0,122377
3057,000000	0,123017
3056,000000	0,122878
3055,000000	0,122064
3054,000000	0,121677
3053,000000	0,122310
3052,000000	0,123311
3051,000000	0,123699
3050,000000	0,123287
3049,000000	0,122569
3048,000000	0,121904
3047,000000	0,121178
3046,000000	0,120224
3045,000000	0,119291
3044,000000	0,118865
3043,000000	0,119003
3042,000000	0,119096
3041,000000	0,118590
3040,000000	0,117769
3039,000000	0,117420
3038,000000	0,117781
3037,000000	0,118273
3036,000000	0,118440
3035,000000	0,118603
3034,000000	0,119284
3033,000000	0,120369
3032,000000	0,121239
3031,000000	0,121551
3030,000000	0,121474
