PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/04/22
09:17:59.00
25/04/22
09:17:59.00
Praktikum
Sample 014 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
52,028879
0,000234
#DATA
3386,000000	44,375058
3385,000000	44,405758
3384,000000	44,452106
3383,000000	44,507876
3382,000000	44,561560
3381,000000	44,608859
3380,000000	44,653489
3379,000000	44,697946
3378,000000	44,740295
3377,000000	44,779523
3376,000000	44,817735
3375,000000	44,855974
3374,000000	44,892145
3373,000000	44,923727
3372,000000	44,948933
3371,000000	44,965203
3370,000000	44,970984
3369,000000	44,969934
3368,000000	44,970733
3367,000000	44,981600
3366,000000	45,005487
3365,000000	45,039215
3364,000000	45,075776
3363,000000	45,109214
3362,000000	45,139243
3361,000000	45,169404
3360,000000	45,199576
3359,000000	45,223920
3358,000000	45,239004
3357,000000	45,250338
3356,000000	45,266300
3355,000000	45,288068
3354,000000	45,309834
3353,000000	45,327030
3352,000000	45,339936
3351,000000	45,350279
3350,000000	45,358767
3349,000000	45,365843
3348,000000	45,371550
3347,000000	45,374537
3346,000000	45,373468
3345,000000	45,369306
3344,000000	45,364266
3343,000000	45,358987
3342,000000	45,351993
3341,000000	45,340495
3340,000000	45,321302
3339,000000	45,293954
3338,000000	45,264886
3337,000000	45,245651
3336,000000	45,243589
3335,000000	45,255428
3334,000000	45,271700
3333,000000	45,285013
3332,000000	45,291837
3331,000000	45,289868
3330,000000	45,278281
3329,000000	45,260059
3328,000000	45,240879
3327,000000	45,225364
3326,000000	45,215727
3325,000000	45,212712
3324,000000	45,215563
3323,000000	45,221499
3322,000000	45,226884
3321,000000	45,229214
3320,000000	45,227944
3319,000000	45,224029
3318,000000	45,218408
3317,000000	45,210130
3316,000000	45,197159
3315,000000	45,180490
3314,000000	45,165121
3313,000000	45,153882
3312,000000	45,142977
3311,000000	45,128842
