PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
ZnO on back of Si transmittance .ASC
25/04/22
10:12:49.00
25/04/22
10:12:49.00
Praktikum
Sample 021 By Praktikum date Dienstag, April 22 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3801
8
0,255643
0,000054
#DATA
3179,000000	0,216153
3178,000000	0,215186
3177,000000	0,213829
3176,000000	0,213065
3175,000000	0,214049
3174,000000	0,216363
3173,000000	0,218001
3172,000000	0,217531
3171,000000	0,215853
3170,000000	0,215063
3169,000000	0,215887
3168,000000	0,217042
3167,000000	0,217257
3166,000000	0,216844
3165,000000	0,216852
3164,000000	0,217412
3163,000000	0,217737
3162,000000	0,217369
3161,000000	0,216650
3160,000000	0,216166
3159,000000	0,216259
3158,000000	0,216967
3157,000000	0,217843
3156,000000	0,218003
3155,000000	0,217010
3154,000000	0,215630
3153,000000	0,215156
3152,000000	0,215904
3151,000000	0,217047
3150,000000	0,217874
3149,000000	0,218473
3148,000000	0,218965
3147,000000	0,218918
3146,000000	0,218058
3145,000000	0,217002
3144,000000	0,216690
3143,000000	0,217381
3142,000000	0,218663
3141,000000	0,220073
3140,000000	0,221224
3139,000000	0,221603
3138,000000	0,220946
3137,000000	0,219762
3136,000000	0,218867
3135,000000	0,218343
3134,000000	0,217475
3133,000000	0,215910
3132,000000	0,214414
3131,000000	0,214102
3130,000000	0,215158
3129,000000	0,216686
3128,000000	0,217713
3127,000000	0,218045
3126,000000	0,218073
3125,000000	0,218069
3124,000000	0,217925
3123,000000	0,217562
3122,000000	0,217322
3121,000000	0,217727
3120,000000	0,218837
3119,000000	0,220005
3118,000000	0,220392
3117,000000	0,219705
3116,000000	0,218421
3115,000000	0,217363
3114,000000	0,217165
3113,000000	0,218003
3112,000000	0,219531
3111,000000	0,220958
3110,000000	0,221425
3109,000000	0,220634
3108,000000	0,219139
3107,000000	0,217884
3106,000000	0,217419
3105,000000	0,217663
3104,000000	0,218292
3103,000000	0,219115
3102,000000	0,219967
3101,000000	0,220567
3100,000000	0,220686
3099,000000	0,220386
3098,000000	0,219914
3097,000000	0,219463
3096,000000	0,219183
3095,000000	0,219282
3094,000000	0,219826
3093,000000	0,220503
3092,000000	0,220900
3091,000000	0,221033
3090,000000	0,221262
3089,000000	0,221635
3088,000000	0,221705
3087,000000	0,221230
3086,000000	0,220704
3085,000000	0,220810
3084,000000	0,221500
3083,000000	0,222035
3082,000000	0,221912
3081,000000	0,221405
3080,000000	0,221070
3079,000000	0,221028
3078,000000	0,220943
3077,000000	0,220550
3076,000000	0,219972
3075,000000	0,219504
3074,000000	0,219260
3073,000000	0,219094
3072,000000	0,218881
3071,000000	0,218799
3070,000000	0,219186
3069,000000	0,220052
3068,000000	0,220813
3067,000000	0,220793
3066,000000	0,220052
3065,000000	0,219453
3064,000000	0,219760
3063,000000	0,220741
3062,000000	0,221366
3061,000000	0,220891
3060,000000	0,219585
3059,000000	0,218402
3058,000000	0,218048
3057,000000	0,218449
3056,000000	0,219032
3055,000000	0,219331
3054,000000	0,219323
3053,000000	0,219315
3052,000000	0,219641
3051,000000	0,220376
3050,000000	0,221285
3049,000000	0,221957
3048,000000	0,222065
3047,000000	0,221583
3046,000000	0,220778
3045,000000	0,220040
3044,000000	0,219674
3043,000000	0,219776
3042,000000	0,220240
3041,000000	0,220835
3040,000000	0,221367
3039,000000	0,221754
3038,000000	0,221918
3037,000000	0,221672
3036,000000	0,220902
3035,000000	0,219877
3034,000000	0,219217
3033,000000	0,219385
3032,000000	0,220297
3031,000000	0,221495
3030,000000	0,222573
3029,000000	0,223295
3028,000000	0,223464
3027,000000	0,223002
3026,000000	0,222219
3025,000000	0,221727
3024,000000	0,221955
3023,000000	0,222826
3022,000000	0,223923
3021,000000	0,224748
3020,000000	0,224773
3019,000000	0,223624
3018,000000	0,221613
3017,000000	0,219913
3016,000000	0,219677
3015,000000	0,220841
3014,000000	0,222148
3013,000000	0,222565
3012,000000	0,222314
3011,000000	0,222261
3010,000000	0,222692
3009,000000	0,223171
3008,000000	0,223363
3007,000000	0,223364
3006,000000	0,223286
3005,000000	0,223100
3004,000000	0,223022
3003,000000	0,223468
3002,000000	0,224342
3001,000000	0,224817
3000,000000	0,224292
2999,000000	0,223314
2998,000000	0,223002
2997,000000	0,223646
2996,000000	0,224379
2995,000000	0,224300
2994,000000	0,223456
2993,000000	0,222468
2992,000000	0,221638
2991,000000	0,220849
2990,000000	0,220195
2989,000000	0,220161
2988,000000	0,220983
2987,000000	0,222119
2986,000000	0,222684
2985,000000	0,222404
2984,000000	0,221870
2983,000000	0,221796
2982,000000	0,222244
2981,000000	0,222712
2980,000000	0,222635
2979,000000	0,221623
2978,000000	0,219622
2977,000000	0,217293
2976,000000	0,215890
2975,000000	0,216152
2974,000000	0,217451
2973,000000	0,218592
2972,000000	0,219306
2971,000000	0,220191
2970,000000	0,221228
2969,000000	0,221388
2968,000000	0,220142
2967,000000	0,218506
2966,000000	0,217873
2965,000000	0,218330
2964,000000	0,218834
2963,000000	0,218699
2962,000000	0,218205
2961,000000	0,217947
2960,000000	0,218137
2959,000000	0,218491
2958,000000	0,218429
2957,000000	0,217579
2956,000000	0,216404
2955,000000	0,215911
2954,000000	0,216392
2953,000000	0,216914
2952,000000	0,216616
2951,000000	0,215956
2950,000000	0,215873
2949,000000	0,216211
2948,000000	0,215962
2947,000000	0,214913
2946,000000	0,213948
2945,000000	0,213658
2944,000000	0,213611
2943,000000	0,213197
2942,000000	0,212415
2941,000000	0,211503
