Jan 01, 2004  05:16:45 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 85.40,   1.28E-010, 
 85.50,   6.43E-011, 
 85.60,   7.71E-011, 
 85.70,   7.58E-011, 
 85.80,   5.91E-011, 
 85.90,   5.85E-011, 
 86.00,   4.69E-011, 
 86.10,   5.21E-011, 
 86.20,   4.95E-011, 
 86.30,   5.33E-011, 
 86.40,   4.63E-011, 
 86.50,   1.48E-011, 
 86.60,  -1.29E-012, 
 86.70,   4.56E-011, 
 86.80,   4.05E-011, 
 86.90,   4.50E-011, 
 87.00,   9.70E-011, 
 87.10,   7.20E-011, 
 87.20,   1.99E-011, 
 87.30,   3.02E-011, 
 87.40,  -2.96E-011, 
 87.50,  -6.68E-011, 
 87.60,  -4.18E-011, 
 87.70,  -6.43E-013, 
 87.80,   5.46E-011, 
 87.90,   1.06E-010, 
 88.00,   1.72E-010, 
 88.10,   1.21E-010, 
 88.20,   9.83E-011, 
 88.30,   5.14E-011, 
 88.40,   4.31E-011, 
 88.50,   3.21E-012, 
 88.60,  -2.89E-011, 
 88.70,  -5.14E-011, 
 88.80,  -5.78E-011, 
 88.90,   5.14E-012, 
 89.00,   1.29E-011, 
 89.10,  -2.12E-011, 
 89.20,  -3.66E-011, 
 89.30,  -2.51E-011, 
 89.40,  -7.07E-012, 
 89.50,   1.22E-011, 
 89.60,   7.07E-012, 
 89.70,  -2.44E-011, 
 89.80,  -3.92E-011, 
 89.90,  -4.88E-011, 
 90.00,   8.35E-012, 
 90.10,   4.50E-011, 
 90.20,  -1.03E-011, 
 90.30,  -1.93E-011, 
 90.40,  -2.38E-011, 
 90.50,  -1.93E-011, 
 90.60,  -3.79E-011, 
 90.70,  -7.97E-011, 
 90.80,  -6.36E-011, 
 90.90,   3.86E-012, 
 91.00,   5.33E-011, 
 91.10,   5.59E-011, 
 91.20,   1.48E-011, 
 91.30,   1.09E-011, 
 91.40,  -2.51E-011, 
 91.50,  -2.51E-011, 
 91.60,  -2.51E-011, 
 91.70,   9.00E-012, 
 91.80,   1.93E-011, 
 91.90,   3.79E-011, 
 92.00,   5.27E-011, 
 92.10,   5.66E-011, 
 92.20,   2.63E-011, 
 92.30,  -1.22E-011, 
 92.40,   0.00E+000, 
 92.50,  -1.16E-011, 
 92.60,  -1.80E-011, 
 92.70,  -2.63E-011, 
 92.80,  -2.51E-011, 
 92.90,   2.83E-011, 
 93.00,   1.09E-011, 
 93.10,   1.22E-011, 
 93.20,   8.35E-012, 
 93.30,  -3.21E-012, 
 93.40,   3.86E-012, 
 93.50,   2.12E-011, 
 93.60,   2.06E-011, 
 93.70,   3.41E-011, 
 93.80,   2.83E-011, 
 93.90,  -8.35E-012, 
 94.00,   2.96E-011, 
 94.10,   2.83E-011, 
 94.20,   4.11E-011, 
 94.30,   4.43E-011, 
 94.40,   1.80E-011, 
 94.50,  -7.71E-012, 
 94.60,  -4.31E-011, 
 94.70,  -8.35E-012, 
 94.80,  -1.22E-011, 
 94.90,  -2.51E-011, 
 95.00,  -2.12E-011, 
 95.10,  -5.78E-012, 
 95.20,  -3.98E-011, 
 95.30,  -1.35E-011, 
 95.40,  -1.48E-011, 
 95.50,  -4.05E-011, 
 95.60,  -3.66E-011, 
 95.70,  -6.17E-011, 
 95.80,  -5.53E-011, 
 95.90,  -3.34E-011, 
 96.00,  -3.41E-011, 
 96.10,  -1.35E-011, 
 96.20,  -3.86E-012, 
 96.30,   2.31E-011, 
 96.40,   1.80E-011, 
 96.50,   5.78E-012, 
 96.60,  -5.78E-012, 
 96.70,  -2.06E-011, 
 96.80,  -2.51E-011, 
 96.90,  -6.43E-012, 
 97.00,   1.61E-011, 
 97.10,  -1.09E-011, 
 97.20,  -4.82E-011, 
 97.30,  -4.95E-011, 
 97.40,  -4.88E-011, 
 97.50,  -4.31E-011, 
 97.60,  -5.98E-011, 
 97.70,  -5.72E-011, 
 97.80,  -4.95E-011, 
 97.90,  -8.29E-011, 
 98.00,  -6.62E-011, 
 98.10,  -1.86E-011, 
 98.20,  -8.35E-012, 
 98.30,  -1.93E-012, 
 98.40,   3.21E-012, 
 98.50,   1.09E-011, 
 98.60,   2.96E-011, 
 98.70,  -1.99E-011, 
 98.80,  -2.12E-011, 
 98.90,  -3.98E-011, 
 99.00,  -2.38E-011, 
 99.10,   4.50E-012, 
 99.20,  -1.09E-011, 
 99.30,  -2.31E-011, 
 99.40,  -1.54E-011, 
 99.50,  -1.67E-011, 
 99.60,  -1.16E-011, 
 99.70,  -1.54E-011, 
 99.80,   5.78E-012, 
 99.90,   5.14E-012, 
 100.00,   1.41E-011, 
 100.10,   4.05E-011, 
 100.20,   1.48E-011, 
 100.30,  -1.35E-011, 
 100.40,  -2.57E-011, 
 100.50,  -3.86E-011, 
 100.60,  -3.34E-011, 
 100.70,  -2.76E-011, 
 100.80,  -4.69E-011, 
 100.90,  -7.58E-011, 
 101.00,  -4.63E-011, 
 101.10,  -1.41E-011, 
 101.20,  -3.21E-012, 
 101.30,  -1.16E-011, 
 101.40,  -2.57E-012, 
 101.50,  -2.12E-011, 
 101.60,  -5.66E-011, 
 101.70,  -1.93E-011, 
 101.80,  -5.66E-011, 
 101.90,  -5.91E-011, 
 102.00,  -3.08E-011, 
 102.10,  -9.64E-012, 
 102.20,   5.78E-012, 
 102.30,   9.00E-012, 
 102.40,   7.07E-012, 
 102.50,  -1.74E-011, 
 102.60,  -2.63E-011, 
 102.70,  -1.93E-011, 
 102.80,   3.08E-011, 
 102.90,  -1.99E-011, 
 103.00,  -5.78E-012, 
 103.10,   3.86E-012, 
 103.20,  -3.21E-012, 
 103.30,  -6.43E-013, 
 103.40,  -7.71E-012, 
 103.50,   3.08E-011, 
 103.60,   3.15E-011, 
 103.70,  -5.14E-012, 
 103.80,  -1.93E-011, 
 103.90,  -8.35E-012, 
 104.00,   1.29E-011, 
 104.10,   1.74E-011, 
 104.20,  -7.07E-012, 
 104.30,   6.43E-013, 
 104.40,  -1.03E-011, 
 104.50,   1.93E-012, 
 104.60,   1.22E-011, 
 104.70,  -1.67E-011, 
 104.80,  -4.37E-011, 
 104.90,  -3.66E-011, 
 105.00,  -4.82E-011, 
 105.10,  -5.01E-011, 
 105.20,  -1.03E-011, 
 105.30,  -2.57E-012, 
 105.40,   7.07E-012, 
 105.50,  -1.29E-012, 
 105.60,   1.09E-011, 
 105.70,   5.14E-012, 
 105.80,   5.14E-012, 
 105.90,   1.67E-011, 
 106.00,  -1.93E-012, 
 106.10,  -3.98E-011, 
 106.20,  -3.60E-011, 
 106.30,  -2.76E-011, 
 106.40,  -3.21E-011, 
 106.50,  -4.24E-011, 
 106.60,  -2.06E-011, 
 106.70,  -1.22E-011, 
 106.80,  -7.07E-012, 
 106.90,   7.71E-012, 
 107.00,   2.57E-012, 
 107.10,   9.00E-012, 
 107.20,   7.71E-012, 
 107.30,  -3.92E-011, 
 107.40,  -4.63E-011, 
 107.50,  -2.06E-011, 
 107.60,  -1.93E-011, 
 107.70,  -1.86E-011, 
 107.80,  -1.61E-011, 
 107.90,  -3.21E-012, 
 108.00,  -9.64E-012, 
 108.10,  -2.70E-011, 
 108.20,  -2.19E-011, 
 108.30,  -2.57E-012, 
 108.40,   7.71E-012, 
 108.50,   2.44E-011, 
 108.60,  -3.21E-012, 
 108.70,   2.63E-011, 
 108.80,   5.27E-011, 
 108.90,   3.98E-011, 
 109.00,   3.53E-011, 
 109.10,  -1.03E-011, 
 109.20,  -2.31E-011, 
 109.30,  -1.35E-011, 
 109.40,  -2.76E-011, 
 109.50,  -3.08E-011, 
 109.60,  -3.66E-011, 
 109.70,  -5.85E-011, 
 109.80,  -2.89E-011, 
 109.90,  -5.14E-012, 
 110.00,  -8.35E-012, 
 110.10,  -5.40E-011, 
 110.20,  -7.78E-011, 
 110.30,  -5.91E-011, 
 110.40,  -4.43E-011, 
 110.50,  -3.47E-011, 
 110.60,  -3.02E-011, 
 110.70,  -5.21E-011, 
 110.80,  -6.56E-011, 
 110.90,  -7.84E-011, 
 111.00,  -5.85E-011, 
 111.10,  -6.43E-012, 
 111.20,  -2.89E-011, 
 111.30,  -3.66E-011, 
 111.40,  -4.63E-011, 
 111.50,  -3.98E-011, 
 111.60,  -4.56E-011, 
 111.70,  -2.83E-011, 
 111.80,  -2.96E-011, 
 111.90,  -6.75E-011, 
 112.00,  -4.82E-011, 
 112.10,  -2.31E-011, 
 112.20,  -1.61E-011, 
 112.30,  -2.51E-011, 
 112.40,  -5.08E-011, 
 112.50,  -4.43E-011, 
 112.60,  -4.88E-011, 
 112.70,  -6.04E-011, 
 112.80,  -4.69E-011, 
 112.90,  -3.15E-011, 
 113.00,  -4.05E-011, 
 113.10,  -3.92E-011, 
 113.20,  -5.53E-011, 
 113.30,  -7.58E-011, 
 113.40,  -5.21E-011, 
 113.50,  -5.14E-011, 
 113.60,  -3.28E-011, 
 113.70,  -3.73E-011, 
 113.80,  -7.13E-011, 
 113.90,  -4.05E-011, 
 114.00,  -3.28E-011, 
 114.10,   6.43E-013, 
 114.20,  -1.22E-011, 
 114.30,  -5.78E-012, 
 114.40,  -1.03E-011, 
 114.50,  -5.27E-011, 
 114.60,  -2.12E-011, 
 114.70,  -3.08E-011, 
 114.80,  -5.33E-011, 
 114.90,  -5.21E-011, 
 115.00,  -4.37E-011, 
 115.10,  -2.38E-011, 
 115.20,  -5.46E-011, 
 115.30,  -6.04E-011, 
 115.40,  -4.43E-011, 
 115.50,  -5.59E-011, 
 115.60,  -7.71E-011, 
 115.70,  -4.11E-011, 
 115.80,  -3.66E-011, 
 115.90,  -2.83E-011, 
 116.00,  -1.22E-011, 
 116.10,  -3.79E-011, 
 116.20,  -4.24E-011, 
 116.30,  -5.91E-011, 
 116.40,  -1.67E-011, 
 116.50,  -1.74E-011, 
 116.60,  -1.74E-011, 
 116.70,  -1.41E-011, 
 116.80,  -1.09E-011, 
 116.90,  -1.22E-011, 
 117.00,  -3.28E-011, 
 117.10,  -4.69E-011, 
 117.20,  -5.46E-011, 
 117.30,  -5.40E-011, 
 117.40,  -4.37E-011, 
 117.50,  -2.51E-011, 
 117.60,  -5.66E-011, 
 117.70,  -5.91E-011, 
 117.80,  -2.96E-011, 
 117.90,  -2.63E-011, 
 118.00,  -1.03E-011, 
 118.10,  -5.78E-012, 
 118.20,  -3.60E-011, 
 118.30,  -4.50E-011, 
 118.40,  -4.31E-011, 
 118.50,  -2.38E-011, 
 118.60,  -1.99E-011, 
 118.70,  -3.34E-011, 
 118.80,  -7.07E-012, 
 118.90,  -9.00E-012, 
 119.00,  -2.38E-011, 
 119.10,  -3.02E-011, 
 119.20,  -2.31E-011, 
 119.30,  -3.47E-011, 
 119.40,  -6.49E-011, 
 119.50,  -7.33E-011, 
 119.60,  -7.84E-011, 
 119.70,  -7.33E-011, 
 119.80,  -5.78E-011, 
 119.90,  -5.98E-011, 
 120.00,  -6.62E-011, 
 120.10,  -4.69E-011, 
 120.20,  -7.52E-011, 
 120.30,  -9.06E-011, 
 120.40,  -6.94E-011, 
 120.50,  -3.86E-012, 
 120.60,  -9.64E-012, 
 120.70,   1.29E-012, 
 120.80,  -6.43E-012, 
 120.90,  -3.08E-011, 
 121.00,  -1.16E-011, 
 121.10,  -2.70E-011, 
 121.20,  -3.28E-011, 
 121.30,  -4.37E-011, 
 121.40,  -4.69E-011, 
 121.50,  -3.21E-011, 
 121.60,  -5.59E-011, 
 121.70,  -3.86E-011, 
 121.80,  -4.56E-011, 
 121.90,  -7.13E-011, 
 122.00,  -8.93E-011, 
 122.10,  -8.74E-011, 
 122.20,  -1.19E-010, 
 122.30,  -1.15E-010, 
 122.40,  -8.03E-011, 
 122.50,  -6.94E-011, 
 122.60,  -4.76E-011, 
 122.70,  -4.56E-011, 
 122.80,  -3.73E-011, 
 122.90,  -3.47E-011, 
 123.00,  -2.63E-011, 
 123.10,  -1.74E-011, 
 123.20,  -4.69E-011, 
 123.30,  -4.50E-011, 
 123.40,  -4.05E-011, 
 123.50,  -4.37E-011, 
 123.60,  -4.11E-011, 
 123.70,  -3.34E-011, 
 123.80,  -4.43E-011, 
 123.90,  -6.49E-011, 
 124.00,  -3.15E-011, 
 124.10,  -3.02E-011, 
 124.20,  -2.76E-011, 
 124.30,  -2.76E-011, 
 124.40,  -3.08E-011, 
 124.50,  -2.83E-011, 
 124.60,  -7.07E-012, 
 124.70,  -9.64E-012, 
 124.80,  -1.09E-011, 
 124.90,  -3.41E-011, 
 125.00,  -2.25E-011, 
 125.10,  -4.76E-011, 
 125.20,  -7.52E-011, 
 125.30,  -7.26E-011, 
 125.40,  -6.81E-011, 
 125.50,  -3.28E-011, 
 125.60,  -1.74E-011, 
 125.70,  -3.73E-011, 
 125.80,  -5.53E-011, 
 125.90,  -2.96E-011, 
 126.00,  -4.56E-011, 
 126.10,  -5.46E-011, 
 126.20,  -1.54E-011, 
 126.30,  -3.66E-011, 
 126.40,  -7.71E-011, 
 126.50,  -4.82E-011, 
 126.60,  -7.01E-011, 
 126.70,  -3.34E-011, 
 126.80,  -3.41E-011, 
 126.90,  -3.66E-011, 
 127.00,  -1.16E-011, 
 127.10,   2.19E-011, 
 127.20,  -2.96E-011, 
 127.30,  -4.11E-011, 
 127.40,  -6.62E-011, 
 127.50,  -8.42E-011, 
 127.60,  -4.37E-011, 
 127.70,  -3.86E-011, 
 127.80,  -4.37E-011, 
 127.90,  -6.17E-011, 
 128.00,  -5.91E-011, 
 128.10,  -3.73E-011, 
 128.20,  -3.21E-011, 
 128.30,  -6.43E-012, 
 128.40,  -4.37E-011, 
 128.50,  -7.90E-011, 
 128.60,  -7.20E-011, 
 128.70,  -4.11E-011, 
 128.80,  -7.26E-011, 
 128.90,  -6.62E-011, 
 129.00,  -3.98E-011, 
 129.10,  -3.47E-011, 
 129.20,  -6.94E-011, 
 129.30,  -7.13E-011, 
 129.40,  -3.53E-011, 
 129.50,  -2.63E-011, 
 129.60,  -1.80E-011, 
 129.70,  -9.00E-012, 
 129.80,  -2.12E-011, 
 129.90,   2.96E-011, 
 130.00,   6.43E-012, 
 130.10,  -9.64E-012, 
 130.20,  -3.41E-011, 
 130.30,  -9.00E-012, 
 130.40,  -2.70E-011, 
 130.50,  -3.08E-011, 
 130.60,  -4.37E-011, 
 130.70,  -1.80E-011, 
 130.80,  -2.25E-011, 
 130.90,  -3.41E-011, 
 131.00,  -1.93E-011, 
 131.10,  -1.03E-011, 
 131.20,  -1.29E-011, 
 131.30,  -3.41E-011, 
 131.40,  -3.28E-011, 
 131.50,  -2.44E-011, 
 131.60,  -3.98E-011, 
 131.70,  -3.34E-011, 
 131.80,  -4.31E-011, 
 131.90,  -4.56E-011, 
 132.00,  -3.28E-011, 
 132.10,  -4.11E-011, 
 132.20,  -5.40E-011, 
 132.30,  -3.21E-011, 
 132.40,  -5.78E-012, 
 132.50,  -6.68E-011, 
 132.60,  -3.92E-011, 
 132.70,  -4.24E-011, 
 132.80,  -3.79E-011, 
 132.90,  -6.17E-011, 
 133.00,  -4.18E-011, 
 133.10,  -3.08E-011, 
 133.20,   6.43E-013, 
 133.30,  -6.43E-012, 
 133.40,  -1.03E-011, 
 133.50,  -1.41E-011, 
 133.60,  -3.34E-011, 
 133.70,  -2.12E-011, 
 133.80,  -5.78E-012, 
 133.90,  -4.11E-011, 
 134.00,  -5.59E-011, 
 134.10,  -4.24E-011, 
 134.20,  -3.41E-011, 
 134.30,  -5.46E-011, 
 134.40,  -5.14E-011, 
 134.50,  -2.31E-011, 
 134.60,  -4.82E-011, 
 134.70,  -4.50E-011, 
 134.80,  -6.43E-011, 
 134.90,  -4.56E-011, 
 135.00,  -2.96E-011, 
 135.10,  -2.63E-011, 
 135.20,  -4.11E-011, 
 135.30,  -1.09E-011, 
 135.40,  -1.03E-011, 
 135.50,  -7.07E-012, 
 135.60,   9.00E-012, 
 135.70,   5.78E-012, 
 135.80,   6.43E-012, 
 135.90,  -2.83E-011, 
 136.00,  -3.47E-011, 
 136.10,  -5.85E-011, 
 136.20,  -4.56E-011, 
 136.30,  -6.04E-011, 
 136.40,  -6.88E-011, 
 136.50,  -5.85E-011, 
 136.60,  -4.56E-011, 
 136.70,  -2.51E-011, 
 136.80,  -6.30E-011, 
 136.90,  -5.27E-011, 
 137.00,  -4.50E-011, 
 137.10,  -6.23E-011, 
 137.20,  -6.23E-011, 
 137.30,  -5.98E-011, 
 137.40,  -5.01E-011, 
 137.50,  -2.38E-011, 
 137.60,  -1.61E-011, 
 137.70,  -3.66E-011, 
 137.80,  -3.08E-011, 
 137.90,  -2.70E-011, 
 138.00,  -2.44E-011, 
 138.10,  -3.92E-011, 
 138.20,  -2.31E-011, 
 138.30,  -1.48E-011, 
 138.40,  -7.71E-012, 
 138.50,  -4.50E-011, 
 138.60,  -5.59E-011, 
 138.70,  -8.35E-011, 
 138.80,  -6.36E-011, 
 138.90,  -1.22E-011, 
 139.00,  -1.80E-011, 
 139.10,  -2.31E-011, 
 139.20,  -1.35E-011, 
 139.30,   5.14E-012, 
 139.40,  -2.12E-011, 
 139.50,  -3.41E-011, 
 139.60,   1.09E-011, 
 139.70,   2.38E-011, 
 139.80,   3.21E-012, 
 139.90,   3.60E-011, 
 140.00,   2.76E-011, 
 140.10,   3.02E-011, 
 140.20,  -2.57E-012, 
 140.30,  -2.12E-011, 
 140.40,  -2.76E-011, 
 140.50,  -2.76E-011, 
 140.60,  -2.44E-011, 
 140.70,  -1.16E-011, 
 140.80,   4.76E-011, 
 140.90,   4.18E-011, 
 141.00,   3.21E-012, 
 141.10,   2.57E-012, 
 141.20,   9.64E-012, 
 141.30,  -3.02E-011, 
 141.40,  -5.53E-011, 
 141.50,  -4.63E-011, 
 141.60,  -3.98E-011, 
 141.70,  -5.08E-011, 
 141.80,  -4.88E-011, 
 141.90,  -7.52E-011, 
 142.00,  -3.08E-011, 
 142.10,  -5.27E-011, 
 142.20,  -5.85E-011, 
 142.30,  -3.92E-011, 
 142.40,  -4.43E-011, 
 142.50,  -3.66E-011, 
 142.60,  -1.86E-011, 
 142.70,  -2.19E-011, 
 142.80,  -3.15E-011, 
 142.90,  -1.35E-011, 
 143.00,   1.86E-011, 
 143.10,   5.78E-012, 
 143.20,  -1.93E-012, 
 143.30,  -2.19E-011, 
 143.40,  -1.16E-011, 
 143.50,  -9.64E-012, 
 143.60,   1.61E-011, 
 143.70,  -2.57E-012, 
 143.80,  -3.41E-011, 
 143.90,  -2.89E-011, 
 144.00,  -3.21E-011, 
 144.10,  -1.48E-011, 
 144.20,  -3.41E-011, 
 144.30,  -1.99E-011, 
 144.40,  -9.64E-012, 
 144.50,   9.64E-012, 
 144.60,  -3.08E-011, 
 144.70,  -1.54E-011, 
 144.80,  -9.00E-012, 
 144.90,  -1.67E-011, 
 145.00,  -1.54E-011, 
 145.10,  -3.21E-012, 
 145.20,  -1.09E-011, 
 145.30,  -4.37E-011, 
 145.40,  -8.35E-012, 
 145.50,  -1.61E-011, 
 145.60,  -1.16E-011, 
 145.70,  -2.51E-011, 
 145.80,  -1.29E-011, 
 145.90,  -1.80E-011, 
 146.00,  -3.66E-011, 
 146.10,  -4.31E-011, 
 146.20,  -4.11E-011, 
 146.30,  -5.53E-011, 
 146.40,  -8.68E-011, 
 146.50,  -9.13E-011, 
 146.60,  -7.13E-011, 
 146.70,  -3.34E-011, 
 146.80,  -2.57E-012, 
 146.90,  -1.80E-011, 
 147.00,  -2.31E-011, 
 147.10,  -1.74E-011, 
 147.20,  -4.50E-012, 
 147.30,   1.54E-011, 
 147.40,  -2.63E-011, 
 147.50,  -5.53E-011, 
 147.60,  -6.17E-011, 
 147.70,  -3.53E-011, 
 147.80,  -3.15E-011, 
 147.90,  -5.46E-011, 
 148.00,  -5.46E-011, 
 148.10,  -4.82E-011, 
 148.20,  -5.72E-011, 
 148.30,  -2.44E-011, 
 148.40,  -3.47E-011, 
 148.50,  -5.14E-011, 
 148.60,  -9.64E-011, 
 148.70,  -7.26E-011, 
 148.80,  -7.71E-011, 
 148.90,  -8.35E-011, 
 149.00,  -6.75E-011, 
 149.10,  -6.68E-011, 
 149.20,  -4.31E-011, 
 149.30,  -5.59E-011, 
 149.40,  -5.08E-011, 
 149.50,  -4.88E-011, 
 149.60,  -4.88E-011, 
 149.70,  -2.76E-011, 
 149.80,  -5.78E-012, 
 149.90,   1.03E-011, 
 150.00,  -8.35E-012, 
