Jan 01, 2004  02:58:43 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 901 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 143.10,   2.38E-011, 
 143.20,   2.31E-011, 
 143.30,   1.99E-011, 
 143.40,   2.12E-011, 
 143.50,   6.43E-013, 
 143.60,   9.00E-012, 
 143.70,   1.67E-011, 
 143.80,   1.41E-011, 
 143.90,   2.06E-011, 
 144.00,   5.78E-012, 
 144.10,  -7.71E-012, 
 144.20,  -1.67E-011, 
 144.30,   2.57E-012, 
 144.40,  -9.00E-012, 
 144.50,   1.99E-011, 
 144.60,   1.09E-011, 
 144.70,   1.80E-011, 
 144.80,   3.47E-011, 
 144.90,   9.64E-012, 
 145.00,  -1.16E-011, 
