Jan 01, 2004  02:59:08 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 901 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 143.30,   1.16E-011, 
 143.40,   1.74E-011, 
 143.50,   1.09E-011, 
 143.60,   1.80E-011, 
 143.70,   4.69E-011, 
 143.80,   4.43E-011, 
 143.90,   3.15E-011, 
 144.00,   1.74E-011, 
 144.10,   3.15E-011, 
 144.20,   3.98E-011, 
 144.30,   3.15E-011, 
 144.40,   6.62E-011, 
 144.50,   6.11E-011, 
 144.60,   5.21E-011, 
 144.70,   1.61E-011, 
 144.80,   9.00E-012, 
 144.90,   3.86E-012, 
 145.00,   2.25E-011, 
